1.414678855758706888e+01 3.828563809396823281e-02 8.974611119933416370e-02 4.150421836373534568e-01 3.807851857761143655e-02 1.185196379058815232e-02
3.605619121429801233e+00 7.525125418756979656e-02 7.014928473449004442e-02 8.547746562347857679e-01 2.920097301960784819e-02 1.626297106715307236e-02
2.865485258087634435e+00 9.849330822180370204e-02 4.707040950671821655e-02 7.374814735776111796e-01 -3.276065725198470252e-02 -4.235710269140641193e-02
2.918708367361678047e+00 6.704778412973549928e-02 8.173447173217088246e-02 7.558366923448222030e-01 2.941204482074302740e-02 5.309288818936781784e-02
2.030547731351077800e+00 7.603460057667628391e-02 9.212826753115586909e-02 3.710968260042847300e-01 1.323812179023817204e-02 1.285013792869521276e-01
3.016838475085695581e+00 7.852464207736796487e-02 4.267775001484048342e-02 4.707719208661254595e-01 3.018352355566594411e-02 2.866330512289603019e-02
6.204570076167936321e+00 1.828030467174452875e-02 5.859572003543169622e-02 3.144230478557495378e-01 5.275174280818652195e-02 2.397426524033985720e-02
3.028813674672355294e+00 4.664411073517892026e-02 6.717234463201073036e-02 3.825329903121449382e-01 -2.012842543963357361e-04 6.689642527406816641e-02
1.939225862097701736e+01 5.313088551475857874e-02 2.136139983994519986e-02 3.540151150721292939e-01 7.094446106807419938e-02 5.571633190620712411e-02
1.564289960388228484e-01 5.036583943065717911e-02 3.034728824268137504e-02 5.722789494232740637e-01 3.875516107537789467e-02 3.431666841441981947e-02
3.640214142457929736e+00 2.238703978399639999e-02 1.008740607433575576e-01 5.636876574340262680e-01 -5.004166567379533803e-02 7.782658824786270468e-02
4.339432740545675848e+00 6.530442174036234226e-02 8.357317602621967823e-02 3.237008973731095862e-01 1.196215435942510168e-02 -7.765147362599466099e-03
1.118924690411506795e+01 9.591993199886665600e-02 5.825582657197802411e-02 4.096880442882523954e-01 1.404936562830171876e-01 -1.269779131265139083e-01
1.683655144252404412e+01 5.678427973799563683e-02 8.016728810500234337e-02 8.383625107930295917e-01 9.724860967068360562e-02 -8.374228240481213989e-03
1.452167883353611266e+01 8.373806230103834902e-02 9.764049341081952604e-02 5.421087405217981381e-01 2.469424114292667269e-02 7.412579854227641096e-02
1.848258582087479285e+00 1.923865397756629320e-02 3.910239922686464115e-02 6.598394011926151936e-01 2.232157702029364393e-02 1.276159270841357128e-02
1.079040622899270474e+01 5.080084668077801402e-02 9.853055243606254066e-02 6.018089050726102007e-01 7.585626321112115544e-02 1.716278157161121865e-01
1.879416393050995282e+01 9.053317555292589303e-02 6.627092959956669416e-02 3.411213094983553962e-01 1.856273814154614163e-02 6.518150209894173208e-02
3.700755429257153839e+00 6.412273537892299036e-02 6.719606616302242763e-02 6.855479691323423941e-01 -1.417847473707645883e-02 -7.144829483047918095e-02
1.601758084856969688e+01 3.910065167752795924e-03 6.663003030662166537e-02 5.413583820663361301e-01 6.919708775108035503e-02 1.047398689819794559e-01
1.747134674466796600e+00 1.025350422507041899e-02 1.561202024937073836e-02 8.091198459420397837e-01 7.518310221466706356e-02 5.211918853168473476e-02
6.113758145969099722e+00 9.733328888814814228e-02 1.028211442721229801e-01 3.831768685755048143e-01 4.901347500398928886e-02 5.290410771435495596e-02
8.393037800630009926e+00 2.555875931265521109e-02 3.324182861704636643e-02 7.215264024057015391e-01 1.306588570210323770e-02 3.565763593284770883e-02
7.656895670483397254e+00 3.056717611960199643e-02 1.038475310374507854e-01 6.540925267244975805e-01 3.968791194876093026e-02 9.895603802820596151e-02
2.633299443879619783e+00 4.823580393006550449e-02 1.183895699214089214e-01 7.931548173860101247e-01 -5.537582564136641142e-03 5.005340559964140124e-02
1.496243270721178575e+01 2.882381373022883941e-02 5.149827344863249640e-02 8.167014546641615524e-01 4.403879087143243443e-02 6.613579668650713950e-02
1.845952363094940551e+01 9.631493858230970317e-02 2.360412737768202707e-02 5.698791004878530631e-01 5.209116860021479473e-02 1.042786637363771057e-01
1.843524058734312376e+01 2.097701628360472761e-02 3.562239774611999921e-02 2.986794588894286506e-01 7.528646036261438246e-02 3.275128195132921000e-02
6.333303471724528677e+00 9.900665011083518985e-02 6.281694167575281595e-02 7.343863225413540530e-01 3.910134953375865585e-02 1.089722430401981329e-01
6.203239498436085242e+00 2.260871014516908570e-02 1.173726909157780107e-01 4.063931600287012946e-01 8.478414253688175417e-02 1.469072736937470092e-01
1.322336761168241637e+01 2.354705911765196322e-02 9.767287801173010764e-02 4.805049435512228073e-01 4.006794329815173417e-02 4.820991171544314335e-02
3.156549136930059785e+00 3.999733328888815248e-02 5.165688820521383701e-02 6.972432940595768569e-01 1.160430415512955608e-02 4.960892930447068083e-02
4.775529592159869274e+00 2.784213070217837066e-02 9.660785956292662624e-02 5.471318347965963280e-01 -8.516816873152537049e-02 3.563577627798102804e-02
5.566558053745340295e+00 9.505158419306988099e-03 5.856304528406917204e-02 8.024302218125097808e-01 -9.055084596738839902e-04 1.309824694686151023e-02
1.257870270060056406e+01 9.601826697111619235e-03 7.393175939224430615e-02 7.014313499219959613e-01 6.125715423170773055e-02 1.232836646792749707e-01
1.227333511114074049e+01 1.948365806096768408e-03 6.583345490172770598e-02 5.476618205121976946e-01 6.603424518903008855e-02 5.975601187581173340e-02
1.934335988933148798e+01 7.791796529942165983e-02 3.562677961053480752e-02 3.692579842462829776e-01 2.167913315582603237e-02 4.792012610984969223e-02
1.477315802485596841e+01 3.311055184253071382e-02 7.584585822579582859e-02 5.739871258195492487e-01 1.572969286672095124e-01 1.491846343308040126e-02
1.753776590720956463e+01 3.780229670494508754e-02 3.791608018386985468e-02 6.898867184272258202e-01 4.605878651806719071e-02 6.976021522013975407e-02
2.214167458346527617e+00 2.016700278337972367e-04 5.482593668793327157e-02 2.865849550908901588e-01 -3.838109910839019451e-02 2.116459993323959940e-02
1.053460266004433343e+01 6.516108601810030598e-02 6.999208985479250800e-02 5.344940125740832437e-01 5.100411820175257405e-02 7.818318180204035517e-02
1.465706511775196041e+01 2.676377939632327424e-02 6.335199047110551263e-02 7.106215540443879819e-01 1.272629647070674594e-02 -1.353581604965141101e-03
1.931308924593187726e+01 5.735595593259888020e-02 4.128450614565089272e-02 5.457256320633167013e-01 2.568072828130952071e-02 9.052496062534884369e-02
9.176082795824374472e+00 1.804863414390239784e-02 6.549784107160558366e-02 7.344869649447299809e-01 -4.061204314885877298e-02 1.485763094534554296e-01
1.189977541292354779e+01 1.348355805930098999e-03 9.462548713485225207e-03 4.012766067473537701e-01 1.393556028006570982e-02 2.892955001150811917e-02
1.411352411429079190e+01 8.250637510625177806e-02 6.425055463648220166e-02 4.126850159266941542e-01 9.253248212001990991e-02 9.193956378263896945e-02
1.343359889331488688e+01 1.101685028083801421e-02 6.080253080068696164e-02 4.112252335531891845e-01 7.429270758907387251e-02 4.959131079043697932e-02
1.900905223420390300e+01 7.231287188119801812e-02 8.328795218000495382e-02 8.785707789226122610e-01 6.394300926351166592e-02 -6.272613986761541027e-02
1.346520011444635045e+01 7.895464924415407371e-02 6.888109239525966321e-02 5.304342012584870591e-01 5.923739278006573405e-02 2.628085834780336319e-02
7.507538320083112282e+00 9.009650160836014943e-02 4.075485920508262194e-02 4.907621812975165310e-01 -1.123443644080781992e-03 -1.895366264964742226e-02
1.134026747668016633e+01 3.421223687061451108e-02 4.132436890406207541e-02 8.034028286305224809e-01 2.441187642347424774e-02 -1.344821572298567358e-01
9.912557570403949470e+00 1.253354222570376292e-02 1.206932710517295976e-01 3.197548459286316258e-01 9.306691072587254532e-02 5.256616970046315562e-02
1.047605723984288595e+01 6.249937498958316184e-02 7.238737626967067795e-02 5.083462246838600374e-01 7.801515174417932019e-02 9.108142132071889163e-02
1.844754843136274403e+01 7.607793463224386821e-02 5.519778783912892423e-02 3.436754617570434989e-01 6.692637095107166478e-02 3.854244852256468595e-02
1.598830813846897314e+01 7.496791613193554138e-02 4.574492228090799167e-02 8.060651792555401096e-01 5.305377549128181824e-02 8.155468382035725716e-02
9.656421357022615837e+00 9.378656310938515706e-02 7.971518617323491984e-02 6.967228249445019950e-01 -1.759085015437111127e-02 2.926489308266002828e-02
9.351496136046710816e-01 8.184803080051335222e-02 5.839873211085900434e-02 7.392941647820001627e-01 -4.680333719261265540e-02 4.293948173759130904e-02
9.898253859786551700e+00 2.599376656277604600e-02 1.309971278262911376e-01 6.575784752333782013e-01 2.133886952552604965e-01 -1.142790665484890306e-01
1.751248493030439590e+01 5.568926148769146739e-02 6.091551109455280860e-02 6.934859220381593969e-01 6.002468603728162988e-02 7.740779287626706195e-02
1.770442076812391363e+01 1.819696994949916019e-02 5.401508904905684416e-02 6.190218622849132935e-01 6.470832885764028763e-02 9.252602401965620560e-02
1.432442068478918884e+01 7.787296454940915991e-02 5.257963497505157430e-02 5.009999380495376853e-01 5.689106113576471169e-02 6.567723416328585806e-02
1.615163655505369533e+01 5.307255120918682317e-02 8.627514819029789839e-02 4.509602216825394638e-01 5.702577975057109005e-02 4.687594928743837180e-02
4.222009255709817666e+00 1.836363939398990078e-02 1.119864972783642387e-01 3.692577825624018262e-01 2.485848055113883820e-02 7.689417226878535183e-02
1.606914073567892842e+01 7.133452224203736718e-04 9.532910889496626350e-02 7.163202518424279797e-01 3.535728180799217052e-02 5.251841208593013149e-02
5.090320949793607497e-01 3.003883398056634429e-02 7.048467422431202445e-02 3.773906613386867059e-01 1.082722974419391034e-02 5.539627798771162848e-02
1.730558009300155220e+01 5.685094751579192890e-03 1.331014750291852414e-02 4.958182932012012989e-01 -7.864599678420748294e-03 -6.816734958327579259e-03
3.431313438557308970e+00 5.650760846014100253e-02 1.236996618246152951e-01 6.912995547306146626e-01 -6.577244273127703933e-02 1.204431946546247884e-01
1.147764962749378981e+01 8.006133435557259703e-02 2.578783761745230205e-02 4.567871915462216048e-01 -1.650547376355383095e-02 5.387860891548643116e-02
1.780022236481719133e+01 2.770379506325105698e-02 3.829615324162046613e-02 4.606430672723283437e-01 2.675868725435265674e-02 3.264430429754736074e-02
1.141544511852975141e+01 6.655277587959800012e-02 1.308378084968641886e-01 8.476890406832446878e-01 -9.378551059809463186e-02 1.896478555526787818e-02
2.289677744629076805e+00 1.518525308755146012e-02 9.216584588305386239e-02 6.923361720726479707e-01 2.364515641324938661e-02 9.483034871190368365e-02
1.592444040734012134e+01 5.526592109868497943e-02 8.520884808738898863e-02 7.629718385999038066e-01 3.770557363844559418e-02 3.906156794543096805e-02
5.106843447390789770e+00 4.402240037333955691e-02 5.118548948322859671e-02 5.613436867671074415e-01 -4.223985314703723737e-02 -5.488327535357848813e-02
1.720478882981382895e+01 9.324322072034534059e-02 5.208694165206336629e-02 6.102507087265864882e-01 1.054862798834318161e-01 1.425075938498963045e-02
1.752579070762290669e+01 8.908981816363606421e-02 6.884241695029061359e-02 4.079002340518445568e-01 5.716864111159664086e-02 6.970559300078675580e-02
7.008239026205992594e+00 7.139952332538876401e-02 9.833820711518391489e-02 2.981826596339046676e-01 3.805897907259395835e-02 1.250363744007610689e-01
1.488337305621760365e+00 8.429973832897215413e-02 1.105097250890840488e-01 6.265890455114232482e-01 1.509954963412072151e-02 4.859195285718739127e-02
9.538332583320832114e+00 1.481858030967182945e-02 8.217640981042943077e-03 5.719852616571819981e-01 5.968461842103051779e-02 6.362705242228626490e-02
1.743431348855814278e+01 7.636293938232303902e-02 5.496251964652784650e-02 4.046260238671785525e-01 6.287905233198150257e-02 5.834469468161556510e-02
1.323933454446462932e+01 9.255154252570877219e-03 5.516556242043122588e-02 8.591786226175390784e-01 1.062559985652180017e-01 1.505415976802942368e-01
9.954679800218892149e-02 9.787329788829814137e-02 6.004364379259743284e-02 3.024084204766963047e-01 5.390689290403032075e-02 6.384995178511235214e-02
1.988390709289599201e+01 2.327538792313205498e-02 8.858046524629560603e-02 5.066805705293501161e-01 9.804507133034050248e-02 8.181391673671131737e-02
1.392591265409978973e+01 9.816163602726712956e-02 1.081071339036498019e-01 8.318866860241660444e-01 7.135576483255726132e-02 8.715330540429139239e-02
1.500467855019805796e+01 6.532775546259105004e-02 2.533520890728787819e-02 6.468729491552616118e-01 5.477809803168178643e-02 4.365949702777836838e-02
9.202361706028431954e+00 2.325038750645844199e-02 2.738893344121010737e-02 3.431455797017838871e-01 2.728128157117589575e-03 8.847008113946780439e-02
4.541347911354078448e+00 9.683494724912082574e-03 4.903100842110190427e-02 4.992803051740670739e-01 -2.614408034969349995e-02 5.894029421769986232e-02
1.148762896048267379e+01 4.544409073484557970e-02 6.732999790587862465e-02 7.077392388811574175e-01 4.767107332408916653e-02 1.993571773899199123e-02
1.762392081534692423e+01 3.599726662111035064e-02 3.314420319490165440e-02 6.892272420883750472e-01 6.810310242990708085e-02 5.948317125120266419e-02
7.805587732017755798e+00 9.686828113801897178e-02 8.265649483226567007e-02 4.954601210331278094e-01 2.594249123668571771e-02 8.248269427528195918e-02
1.050577231842752868e+00 5.448090801513359033e-02 1.035640121729992230e-01 6.721889950306582096e-01 -1.839045204970946035e-02 4.115456241110111713e-02
4.639478019078095983e+00 7.921298688311471936e-02 8.519135083696922905e-02 8.370941300161085508e-01 8.786664593005488050e-03 -1.068995222750754835e-02
3.892025978210747805e+00 4.384573076217937460e-02 8.868560373609125913e-02 5.908455350687754626e-01 5.305307296298995140e-02 1.095700192610001011e-01
5.427845325199864845e+00 4.115235253920898617e-02 2.784767662242294481e-02 3.905573014110848562e-01 3.008553730690140954e-02 7.900155256494845180e-02
1.613932871103407152e+01 6.250104168402806359e-02 1.808031873869526268e-02 4.407697801396185944e-01 5.875457272617384125e-02 5.451731133979476063e-02
9.864656772057310619e+00 6.235437257287621687e-02 3.041991349456191554e-02 3.806138154242240668e-01 4.350150133779727424e-02 1.398393577631823204e-01
6.829941610137947094e+00 3.087551459190986808e-02 1.128983252372311730e-01 3.697474948684430496e-01 8.753871996042833503e-02 7.021797762678011479e-02
7.846502997272176927e+00 7.524458740979016180e-02 6.240986569119622018e-02 7.251374458954101820e-01 -5.099209825874424784e-03 8.758040782445986397e-03
5.541942365706095330e+00 8.771146185769762571e-02 4.389756008229100948e-02 4.301268624753563086e-01 1.631440360217982152e-02 3.388223249878080656e-02
1.173578170747290095e+01 1.037850630843847530e-02 1.281981104184747589e-01 5.965802461604178264e-01 8.108592765624518528e-02 7.582871540124028198e-02
5.434830858292082567e+00 1.579859664327738777e-02 5.537986770240415496e-02 8.655077912175764832e-01 2.891721455923799630e-02 -3.804906171695712769e-02
5.439487880353561344e+00 2.120035333922232028e-03 3.577803378874418877e-02 6.759923561722857022e-01 -1.255865305006626615e-03 7.911687664444454898e-03
1.895948821369245252e+01 6.827447124118735111e-02 1.068591380036051502e-01 5.900918108491537417e-01 3.944499538125410820e-02 7.746633945580592984e-02
1.307866728334360928e+01 6.236270604510075338e-02 3.192193854949765958e-02 5.409686714208996605e-01 7.322767594738438524e-02 6.469549118774672869e-02
1.916506247326344337e+01 7.393789896498274838e-02 6.809095717999219533e-02 7.036346592332521910e-01 4.269919321850934590e-02 8.173555552147213077e-02
1.501964754968138216e+01 9.728662144369072673e-02 3.095329600077653329e-02 5.427042782224351658e-01 -4.075597056002863705e-02 1.730327749718420932e-02
1.763888981483024665e+01 7.064117735295588618e-02 1.110525555525535002e-01 4.566798451981987084e-01 1.110103446101615987e-01 8.650666971724098320e-02
1.311060114890803696e+01 7.971632860547675503e-02 3.741032910330415601e-02 5.234192239816319869e-01 4.675420092368155062e-02 1.831424959508628353e-02
2.994551298077190005e+00 7.589126485441424763e-02 8.540975360279429163e-02 3.863300282940052566e-01 2.981872163167122516e-02 7.961955168547954487e-02
9.436876031267185994e+00 5.701428357139286252e-02 5.597770300823954465e-02 3.958488059057057584e-01 7.352328004420338736e-02 4.689742919902886720e-02
8.045424368183912378e+00 8.068134468907815771e-02 7.278632042833033111e-02 6.549653628041600673e-01 -8.294937706163571511e-02 7.730365930908700278e-02
1.829819108096246083e+01 8.993649894164902625e-02 6.093741087790888883e-02 6.267219130620090839e-01 4.886545016465952684e-02 2.059094065274753860e-02
6.201908920704234163e+00 6.419606993449891719e-02 8.416459620491190119e-02 4.925443176358529906e-01 -3.852907969951072792e-02 2.203223961577964740e-01
1.935866153324777628e+01 8.283804730078835055e-02 8.954528856948015814e-02 7.417960389651894193e-01 1.368918670671592092e-02 6.065153014977150980e-02
1.563803355055917521e+01 2.723378722978716648e-03 9.518249458066561919e-02 7.665387230248510431e-01 3.615278388503175705e-02 7.943305426379394796e-02
9.715632066089989749e+00 1.679861331022183824e-02 1.217496042865865019e-01 5.448113458525369879e-01 9.705961108602771670e-02 8.488255451750316427e-02
3.506933448890814931e-01 3.741895698261638037e-02 8.563684398021660649e-02 4.378959112915574159e-01 1.965572193488967709e-02 8.704295711741648345e-02
3.344493241554025609e+00 3.884398073301222054e-02 1.014003907182353809e-01 5.608124267499535742e-01 2.636828724405496874e-03 8.581800939531046557e-02
1.671291743751284642e+00 3.740062334372239866e-02 5.248793801090695377e-02 7.904150278006253361e-01 2.758687625214716402e-02 7.298100934101986459e-02
5.013812730212170443e-01 6.888448140802347353e-03 7.325721672306691190e-02 7.508967603409100189e-01 1.269903548237056798e-02 5.989098633646849912e-02
1.639679550214725978e+01 4.393573226220437444e-02 9.763412128819214109e-02 5.796475096057726040e-01 1.112914173910389964e-01 1.364224734092101543e-01
1.935101071128963213e+01 3.588726478774646733e-02 2.834172881061550534e-02 7.581364412361192295e-01 1.820725550581510366e-02 -2.985800441722612913e-02
8.484182375261809739e+00 4.127902131702194943e-02 4.349788490741728769e-02 8.447596505605070583e-01 2.575307295412963826e-02 1.749107624080269846e-02
1.851806905115085300e+01 5.397256620943682859e-02 7.990953098075169458e-02 8.056054576753268748e-01 2.185806329030856587e-02 2.908061525432999520e-02
1.414490241504025025e+00 2.238203970066167739e-02 4.157231508083190225e-02 4.906911738102281428e-01 5.145062902256084675e-03 4.859759788056810387e-02
1.163399251098629250e+01 4.915248587476458292e-02 2.607265863321159630e-02 8.406796531746023593e-01 -2.855490459849823609e-02 5.483476422580489673e-02
2.635960599343321942e+00 3.525058750979183104e-03 4.562284741285392575e-02 3.081609909934898694e-01 -2.031786942753090880e-02 8.009793487044204741e-02
1.835141419023650400e+01 1.560526008766812897e-02 3.788751471252534142e-02 5.632531170917167707e-01 7.264167011330938117e-02 7.673426530097525455e-02
5.013037717295288687e+00 6.140269004483408372e-02 1.011748961824211895e-01 4.423981545507282842e-01 2.671243681215916543e-02 1.734886945864154151e-01
1.475985224753745761e+01 8.365139418990316655e-02 9.941561423516584450e-02 6.488464072512121206e-01 1.053705892454689791e-01 9.203397852468284124e-02
5.276601832252759694e-01 7.550459174319572309e-02 6.135553756989104573e-02 4.732880400692472955e-01 2.249444038009272909e-02 7.036350908651177460e-02
2.291008322360927885e+00 1.688361472691211678e-03 6.443124501529440273e-02 8.174248085446513823e-01 8.817959751083093503e-03 5.974041983953180118e-02
6.124845136307827120e-01 9.835497258287638489e-02 7.927757329101511874e-02 5.001456772094027281e-01 -6.006718085647046179e-03 1.909386201475944331e-02
1.843823438723978825e+01 8.665644427407123707e-02 6.819755723456510932e-02 8.412196207266994241e-01 1.243611627541495734e-01 7.223483413088101213e-02
1.887998619421435009e+01 8.305971766196103279e-02 3.469462103374441886e-02 3.932798777697539272e-01 1.440382491137366938e-01 3.068475781814735889e-02
4.421928559920443647e+00 4.579909665161085996e-02 5.916145189987079972e-02 7.348555862471733979e-01 -6.637291907113591904e-02 3.298547792892232711e-02
1.369672063978844001e+01 6.435773929565492824e-02 7.783080371267964148e-02 4.129842265589994121e-01 1.059733494544568971e-01 4.910436528713880283e-02
1.625242781824141503e+01 8.162636043934065611e-02 7.943902482428938372e-02 4.900423241560222798e-01 1.489664782779755725e-01 9.789940060617537132e-02
2.690846930782179403e+00 1.190186503108385183e-02 9.600394494195960138e-02 5.049317647475333182e-01 4.680685230767738653e-02 7.130774401263006990e-02
1.807531931087740418e+01 4.931915531925532004e-02 1.179909333045458565e-02 4.763010533399854585e-01 6.347788093806695786e-02 6.257266511675002585e-02
5.254537575626260448e+00 5.055417590293171531e-02 5.913038304539499496e-02 6.493619164022130796e-01 -3.884232865687491099e-02 5.368950340164605622e-02
2.435043361833808095e+00 7.783129718828647736e-02 4.595934871990933757e-02 3.236176388510209612e-01 3.169293736128878103e-02 5.111123264262937282e-02
1.680395228809369002e+01 3.966066101101685393e-02 1.109604574895622087e-01 6.690546563804946611e-01 1.144319023484414305e-01 5.284086623142582317e-02
9.669061845475201977e+00 4.207903465057750980e-02 5.986076010818739551e-02 5.237151377845681299e-01 5.880875410428609840e-02 1.314562363440222870e-01
5.740198447751907018e+00 9.946832447207454297e-02 1.930593012878180012e-02 7.524925437471126077e-01 1.067146979912234409e-02 8.522227726289398342e-02
9.550973071773418255e+00 6.593609893498225683e-02 3.772070998796821228e-02 4.435419987726540447e-01 5.622930868046560615e-02 8.922671870781698211e-02
1.547936215603593268e+01 9.567826130435508336e-02 1.043644542380846585e-01 3.504215027298876461e-01 4.260135511195482783e-02 5.422950118297867328e-02
1.823698450529731119e+01 3.987233120552009097e-02 2.554039419246783779e-02 5.209984993653827834e-01 1.214304744716933511e-02 1.848786018653955643e-02
1.446546192436540501e+01 6.373772896214936756e-02 5.341257471498446485e-02 5.992101232886752893e-01 2.266423587275778057e-02 7.491908297873400846e-02
1.600660358228192592e+01 5.875931265521092128e-02 3.635082674659922963e-02 5.954210554076708739e-01 6.666399224660010669e-02 2.885515251777753115e-02
9.637793268776700728e+00 4.817080284671411416e-02 8.206483596601403530e-02 7.864067276495569914e-01 5.086793214528333162e-02 5.390116550830679337e-02
1.914942818491419274e+01 5.320088668144469166e-03 6.171541566265443396e-02 8.578581022223028540e-01 9.714421174386321522e-02 6.320982576407273290e-02
1.625575426257104183e+01 4.948415806930115887e-03 8.773987568993739383e-02 5.533886447989437851e-01 4.367753792278485092e-02 5.689504393595020554e-02
5.923818174747356835e+00 7.491458190969850495e-02 9.882029975562565960e-02 7.238387611789952603e-01 4.594112704597713703e-02 6.903906802120624020e-02
1.591945074084567935e+01 5.799096651610860520e-02 9.493747818088822676e-02 3.215555970913527850e-01 4.285532954847907222e-02 8.851075211383821473e-02
1.368274957360400279e+01 8.841480691344856535e-02 7.646359507451663817e-02 6.624127875660376086e-01 -5.337036047297080699e-02 -7.168095184413688509e-03
1.297255370922848527e+01 7.938298971649528080e-02 2.895360998049401752e-02 4.086672079153698678e-01 5.407435651756033884e-02 1.326623582676813851e-01
9.406605387867575274e+00 1.159685994766579582e-02 1.040883488487904102e-01 4.257929797291327145e-01 8.958889218186248671e-02 8.075397995823466180e-02
1.551872392317649840e+00 4.919081984699745502e-02 1.042496718678821988e-01 3.744075501031084441e-01 2.157637540171921525e-02 5.212589538068952699e-02
1.917115979710772855e+00 2.180369672827880620e-02 1.043066926888258084e-01 3.812963940308262134e-01 1.639342068371042391e-02 6.695230545335427441e-02
2.816586526442107274e+00 4.046067434457241430e-02 9.522988039388899373e-02 6.162447169576714678e-01 1.287390208451036182e-02 9.539190009850714858e-02
8.011827280454673073e+00 5.756095934932248942e-02 7.575227400979996084e-02 5.842625333005517785e-01 -2.809775588844247787e-02 1.284820879217030698e-01
1.777261287688128277e+01 3.327222120368673181e-02 1.083463858696278453e-01 5.754686667942648937e-01 4.566571026929162891e-02 8.697730914482998399e-02
1.647396901059462238e+01 3.008216803613393553e-02 3.953402810758002012e-02 5.404515141232016928e-01 8.195108220838599744e-02 2.757687805609117249e-02
1.912281663027717116e+01 2.232703878397973574e-02 2.024796270815966762e-02 7.418418050122960183e-01 2.986861832787374160e-02 3.762994333401839531e-02
1.429747648571920493e+01 2.522875381256354382e-02 1.058835884953945178e-01 3.452841638613171060e-01 9.492555591065078568e-02 7.257936903834415199e-02
1.503461654916470636e+01 7.786629777162952515e-02 3.797920777959482019e-02 6.772598879165830921e-01 9.182173534891868716e-02 1.243318226194977394e-01
7.971577304066179259e+00 3.531558859314322396e-02 4.610399251230489631e-02 6.158752418064835643e-01 -3.749229849188695507e-02 6.450976032472544031e-02
1.172048006355661443e+01 9.682494708245137360e-02 5.644544345970091415e-02 3.260206822196643484e-01 5.033388538359857833e-02 2.976747473295232593e-02
1.047905103973955043e+01 6.814780246337438785e-02 6.392493238806670752e-02 3.503824708075088390e-01 5.186652629821047328e-02 8.900251427911844149e-02
1.284781204686744616e+01 6.046267437790630445e-02 5.267876491734158756e-02 8.270225467024834298e-01 8.241409415060683974e-02 3.984300004195967526e-02
6.065857347622459983e+00 8.168302805046750992e-02 3.632482349640592939e-02 3.796113467265109231e-01 7.204961533013637745e-03 9.403215208454546170e-02
2.948979010761290098e+00 9.098818313638561139e-02 8.515232678072796879e-02 4.542665201525299401e-01 6.296642547241823595e-02 1.969967439270489760e-03
7.598459974332905098e-01 5.207420123668728140e-02 2.647019285413446110e-02 8.244600616108661573e-01 3.817959710714226296e-02 5.450292655297571398e-02
1.267350636399495478e+01 1.840864014400240070e-02 1.816152338040893585e-02 8.768228089012265469e-01 5.208312294167757178e-02 -4.701713062356191464e-02
1.676503288943704817e+01 8.480141335688928111e-03 1.079415652155015087e-01 6.780036729662138884e-01 4.083418825993420653e-02 3.244997471740204004e-02
1.376956977060728704e+01 9.502491708195137665e-02 4.792544486859585950e-02 5.501927958299914767e-01 1.331676133275033758e-01 6.901608257289265635e-02
1.390528869925609712e+01 1.623360389339822442e-03 2.925841256004822061e-02 6.421608874383412102e-01 7.128824580912379583e-02 9.209982547465053737e-02
1.030640857903187246e+01 2.046534108901815197e-02 5.057644059315904300e-02 7.360811068891990328e-01 5.286714877617773589e-02 9.278483906082737875e-02
6.460706289549269954e+00 9.444157402623377939e-02 8.076074596634663649e-02 3.170354164280780873e-01 3.832873540793491247e-03 3.534910264629384513e-02
2.745067973355111324e+00 4.999249987499791714e-02 3.449386012785751049e-02 7.225264274820246690e-01 -2.745707783028822346e-02 3.633945209119523317e-03
1.747489610937959981e+01 5.894764912748545749e-02 2.688583490351329972e-02 4.473496226187003155e-01 -1.676872435253037429e-03 1.065728846595464796e-01
1.049368739478991230e+01 2.638710645177419836e-02 1.179656179834934482e-01 4.859372189310247614e-01 1.685302674700787928e-01 9.717800336533241601e-02
5.846644666299994242e+00 4.363406056767613408e-03 4.299665654583242902e-02 4.937624628840099339e-01 3.400632324578185730e-03 -2.702525985145933646e-02
1.625808277360178167e+01 7.250120835347256083e-04 5.898355906298163864e-02 3.573806912134165348e-01 1.072741889639598489e-01 6.627769717992908205e-02
2.300987655349810979e+00 3.225053750895848226e-02 6.415532874442517186e-02 6.780487426483212676e-01 3.257755135126196022e-02 2.981128498229020096e-02
6.913212442429594873e-01 3.404223403723395658e-02 1.144333419638986354e-01 6.414695639318731546e-01 1.845287660408927166e-02 3.293153213937162482e-02
5.414539547881354054e+00 4.932415540259004610e-02 1.013149915126788508e-01 8.451222095065845652e-01 2.164214549202637256e-02 -2.545686042928833361e-03
5.559572520653121686e+00 6.005933432223870688e-02 4.205114107247567845e-02 6.215683313822681910e-01 5.047309148800954021e-02 4.190717983055096407e-02
6.021615638038412044e+00 6.444940749012484371e-02 5.733572134600765924e-02 6.006607353388127013e-01 5.321866826102929215e-02 1.513645690104495995e-03
6.237944243515168852e-01 9.243487391456525065e-03 4.514338193523309561e-02 2.809764135521965467e-01 -1.362893079324956980e-03 4.255638054868036285e-02
1.672045853542003613e+01 4.805080084668077872e-02 6.645784983464611551e-02 6.898160883921619080e-01 6.633964134271767843e-02 5.157565742177135093e-02
1.868971357855964399e+01 3.847897464957749508e-02 5.127488959352106968e-02 7.594000686566998448e-01 -2.033015024582547972e-02 3.513522632836997561e-02
8.197110229614937182e+00 3.485724762079368128e-02 1.514804309290670725e-01 6.699120606683226509e-01 2.136300306619925427e-01 -9.168252716385502654e-02
